2191.7612549994146, 1103.5576449182063, 496.2961181450214, 226.91618391829573, 97.64697857546577, 47.2895391988183, 27.476798248720193, 9.93279950413862, 6.5817315816861175, 1.8897398680410864, 5.156851064274264, 1.1027269745294974, 0.48292350407495055, 0.0, 1.2472154340981092, 0.0, 0.40873782011638676, 2.415349755367218e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2109.5542888970003, 961.1299656118913, 418.7002338939056, 244.60249825536914, 108.17302409055495, 54.516598807154004, 27.547020910106472, 19.189065907772175, 5.139847013674396, 3.9948358383511895, 1.4819574714901187, 0.48552827542247134, 0.5205733383635887, 0.8107713203031539, 0.0, 6.491056089400754e-06, 0.0, 0.0, 0.0, 0.3772060974093526, 0.0, 4.679191881840862e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1980.9597623560055, 1016.0129387024161, 424.8563383112018, 203.04663776118485, 108.60057322548795, 43.94062817656853, 30.413699406105355, 17.710841450456723, 6.554817351437052, 5.294970506662445, 2.8942599955758213, 2.657005894298311, 1.632466664267688, 0.4028085017749267, 0.7509843460461273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4412803539713316, 0.054624916821100516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1729.0543227185133, 726.3405385310228, 371.8929907296025, 183.6368253475547, 93.11957268806303, 46.7902892154284, 26.049176873619263, 15.269032769714796, 7.8669207225483575, 2.9899962322957454, 1.0778552006070237, 1.161592327158366, 0.0, 0.46687910022250356, 0.00024334650231756672, 1.3588546600686882, 0.0, 0.0, 0.0, 0.3146947437643813, -0.014186591662081393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11161077762668077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1395.3886939682936, 885.9440790249793, 418.3198935240765, 181.87105876110726, 76.5892815688678, 36.57685831004848, 39.37453300857203, 17.83416326621081, 4.560595144046192, 4.622619225473017, 2.0791869245110775, 1.5942911562254243, 0.23872949095260151, 0.0, 0.009362580611920924, 1.054171430320974e-06, 0.3401811164116725, 0.0, 1.0421066074527003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.803944468186596e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1238.2234052596957, 684.8291723679087, 301.99853502465004, 164.475470913466, 96.12069672420222, 35.6822420069297, 34.804833969624056, 18.003291708598784, 12.024332450537797, 5.488120685185624, 1.6262326596991468, 0.4620111859569327, 0.7949203038432003, 0.4056597838069595, 0.44844200342887786, -0.005404368992180798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.716304473092659e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1040.7041332162346, 507.4282418799586, 291.37250337610965, 130.24224451955666, 69.1390484493193, 53.82829737383034, 11.297206431875944, 13.005953249253194, 12.036906667018053, 4.022641506827751, 1.6917808151415128, 4.100862312233052, 0.00023483600355893674, 1.0889324600437984, 0.0, 0.0, 0.0, 0.3312169744956861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.431989608835929e-08, 0.01665533959653365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
700.2982843691335, 499.32698736316985, 237.58363903791675, 116.17000376385329, 56.92456016046651, 24.33896785212964, 30.741631182693776, 8.848138755168865, 7.570051863357376, 3.9185859109869585, 3.73151360942627, 0.8352371950711903, 0.4944348692150291, 0.6672039556562157, 0.0, 1.2896399009272737e-06, 0.058283915295346114, 0.0, 0.0, 1.2273297709269716e-05, 0.6835384964882171, 0.0, 0.16168147458859766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
650.028623921903, 275.8119714311488, 212.7958902792, 140.76472577508977, 61.85888905576883, 39.34183659382424, 21.018010807570725, 18.395302174857193, 6.273818494102614, 4.053206032982848, 1.6834931867628558, 1.6346266083202443, 1.0256038654669883, 1.2536772866177053, 0.42011902200277396, 0.0, 0.09933381217551868, 0.0400628006694556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.967503349358697e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
631.4424343837686, 392.0043963391156, 196.21508222444825, 99.68140766960464, 69.96566578151342, 37.02681172681338, 27.478183385864714, 11.72594741920502, 4.8676792748731295, 3.9267625226463005, 1.8004457986427056, 2.301697511920758, 0.8612399955981341, -0.0017479078638613036, 0.0, 0.4204635773609625, 0.48787206992437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
526.8423374804985, 234.64568211308918, 218.77328390062138, 120.84719416111876, 51.12654038661372, 41.45013009686711, 15.148633794080157, 16.76346043197814, 10.925087179669493, 5.27216099933931, 0.22450494368803772, 2.2056544026386153, 1.087696965129551, 0.8823325624224269, 0.5944120618226627, 0.0, 0.0, 0.0, -5.9809596751041014e-05, 0.0, 0.136804890379577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
556.9426613177532, 315.3989991989543, 112.88619786047012, 114.84323483922397, 51.76060209427199, 30.543014966385105, 18.84362876349034, 9.148992178654336, 6.577029469466645, 4.543123224103948, 3.629408205168488, 0.0015280319454679398, 0.49201145635259846, 0.5009298694588006, 0.12522803417211995, 0.0, 0.0, 0.007286434679053081, 0.0, 0.002138556034456441, 0.3504209916698706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
426.91785688259284, 211.58112931574675, 176.30517087221722, 67.2395392825763, 49.80078817806904, 25.94080180492955, 14.67949275031983, 11.034630972262473, 5.923454633355701, 4.680108081252869, 4.036212235653918, 1.9118950397406762, 1.3847459603762136, 0.0, 0.8522002586338789, 0.357547726219068, 0.3972386488537005, 0.8083397893992683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2250471535004963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.204931347768982e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
424.5693200509008, 179.62194102157338, 116.95285434523385, 73.87046769335879, 49.122171845177256, 23.97691315811275, 14.806983360475051, 12.092694262764315, 8.2779178235883, 2.2059079721038652, 2.7807491563493816, 0.7199342316537398, 1.3148370180549547, 3.3256735568099782, 0.3930844444393603, 1.1486066924326925, 0.3899625494728791, 0.0, 0.0, 0.6505611098969608, 0.23355671618404072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
309.25423045259754, 206.99085916863208, 97.91354339858172, 60.096438648311825, 39.18457021008842, 31.223271208470894, 9.85280839166632, 12.952856920178542, 1.89470454158542, 3.580817946713449, 2.1773136043715664, 0.7245082608585242, 1.6376245491927615, 0.945715267558988, 1.3770270757793612, 0.0, 0.0, 0.06133454270426665, 0.38492138449870456, 0.3624688943288355, 0.01651514503621275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31769906468298875, 0.20493708980299152, 0.0, 0.0, 0.0, 0.0, 0.03730240650025821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.707021398913992e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
339.46830728378666, 129.6082900526624, 84.96898622314713, 56.91180633398159, 30.585591976530583, 14.676817069278913, 16.062210923448337, 13.800682563279064, 5.179198153780462, 5.497561693795135, 3.590534003537297, 1.6381706339115067, 1.6705036008935745, 1.9171472807291292, 0.14841733519292047, 0.5718499325720157, 1.3661321899613024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
